case_index,impl,mean_ms,median_ms,min_ms,max_ms,stdev_ms
911,ascendc,16.46204497665167,16.39742311090231,16.34798850864172,16.695648431777954,0.13490649965451645
912,ascendc,14.49894206598401,14.473442453891039,14.34248685836792,14.732996933162212,0.12649177047027185
913,ascendc,28.38888354599476,28.382948599755764,28.36217451840639,28.430002741515636,0.018483500240095412
914,ascendc,28.728777542710304,28.834423515945673,28.488002717494965,28.908672742545605,0.16906110180548756
915,ascendc,9.900268819183111,9.915935341268778,9.834885597229004,9.956753812730312,0.05578132367444736
916,ascendc,8.156878780573606,8.165134117007256,8.096624165773392,8.226093836128712,0.05395985280872963
917,ascendc,15.558141376823187,15.564147848635912,15.457876957952976,15.649967826902866,0.0926050009762183
918,ascendc,15.575289353728294,15.575652942061424,15.469606965780258,15.697618015110493,0.0962862953908385
919,ascendc,30.068287160247564,30.100593343377113,29.859635047614574,30.23411426693201,0.16788795432538214
920,ascendc,30.052478332072496,30.054489616304636,29.853234067559242,30.262405052781105,0.2028642681246961
921,ascendc,30.026409309357405,30.023423954844475,29.667274095118046,30.408323742449284,0.24267748215982676
922,ascendc,29.86303735524416,29.86486442387104,29.670224525034428,30.06869461387396,0.1970867644360886
923,ascendc,29.896601382642984,29.959924053400755,29.68757413327694,30.075054615736008,0.1857542095922181
924,ascendc,29.883835278451443,29.880824498832226,29.663024470210075,30.135993845760822,0.206207807319419
925,ascendc,33.333819918334484,33.314840868115425,33.08600466698408,33.58403593301773,0.21799726210154247
926,ascendc,17.157160118222237,17.083708196878433,17.021548002958298,17.316019162535667,0.1267746714067852
927,ascendc,24.407921452075243,24.40178068354726,24.378531612455845,24.454441852867603,0.021983968382136607
928,ascendc,24.189013428986073,24.165431037545204,24.001031182706356,24.379462003707886,0.1732068301279003
929,ascendc,6.646245159208775,6.661022547632456,6.59017451107502,6.696443073451519,0.04211457680924668
930,ascendc,6.6339281387627125,6.632863078266382,6.571582518517971,6.684943102300167,0.04760112644782324
931,ascendc,6.677208095788956,6.695173680782318,6.594642996788025,6.740952841937542,0.049152864280577364
932,ascendc,6.651176046580076,6.628438364714384,6.6085029393434525,6.703782826662064,0.039630225251263626
933,ascendc,19.214348308742046,19.222483970224857,19.087149761617184,19.338338635861874,0.11908221251848479
934,ascendc,6.715306360274553,6.734008435159922,6.669072434306145,6.755853071808815,0.036576787494461596
935,ascendc,6.723594199866056,6.7423684522509575,6.65313471108675,6.757142953574657,0.0368593378634458
936,ascendc,6.736692134290934,6.715722847729921,6.691243499517441,6.833353079855442,0.04970633712400006
937,ascendc,12.675745785236359,12.718420941382647,12.558205984532833,12.776265852153301,0.09029937055002207
938,ascendc,12.653336022049189,12.59733596816659,12.555506080389023,12.798336334526539,0.09655555613976814
939,ascendc,12.623604852706194,12.582420837134123,12.54101563245058,12.744965963065624,0.08136687371960681
940,ascendc,37.791612930595875,37.818387150764465,37.47794684022665,38.09462767094374,0.2969410111333843
941,ascendc,17.58332932367921,17.65001332387328,17.423218116164207,17.675938084721565,0.10912614422979464
942,ascendc,10.23076381534338,10.231014806777239,10.190115310251713,10.270604863762856,0.035595265207458864
943,ascendc,10.223206970840693,10.226440150290728,10.188965126872063,10.26240549981594,0.0314653297183768
944,ascendc,18.661768082529306,18.59102351590991,18.52181926369667,18.91377940773964,0.14845277616832384
945,ascendc,18.018499575555325,18.04703939706087,17.828158102929592,18.192127346992493,0.1402011589142546
946,ascendc,18.028363585472107,18.07174365967512,17.860068939626217,18.182198517024517,0.13001432254301623
947,ascendc,18.019891623407602,18.036173656582832,17.830138094723225,18.16753763705492,0.14286159119213065
948,ascendc,18.000599555671215,17.995857633650303,17.83759891986847,18.15685909241438,0.14332335511093688
949,ascendc,20.073053613305092,20.060029346495867,19.89072933793068,20.32303996384144,0.18054540050145013
950,ascendc,25.630904361605644,25.683237239718437,25.355721823871136,25.807492434978485,0.17347991076674596
951,ascendc,10.658361203968525,10.675595607608557,10.573134757578373,10.731654241681099,0.07631263824164901
952,ascendc,16.604957915842533,16.60458743572235,16.483338549733162,16.732037998735905,0.12449844511977062
953,ascendc,25.43312208727002,25.35157697275281,25.226001627743244,25.6816316395998,0.1830346836590075
954,ascendc,25.474398862570524,25.592067278921604,25.210151448845863,25.63927136361599,0.1771320143241725
955,ascendc,32.39650931209326,32.396210823208094,32.18640573322773,32.607085071504116,0.21254102951427745
956,ascendc,32.389384508132935,32.39709557965398,32.17712603509426,32.58649632334709,0.20277599314717323
957,ascendc,40.11584287509322,40.11989897117019,39.82848860323429,40.44072888791561,0.2791007546221028
958,ascendc,27.913823351264,27.80450275167823,27.65088342130184,28.233084827661514,0.22869753160925912
959,ascendc,18.686550855636597,18.72695330530405,18.49891897290945,18.82983837276697,0.13426919025991677
960,ascendc,18.70300779119134,18.74345913529396,18.549829721450806,18.856799229979515,0.13166247886480933
961,ascendc,18.685656879097223,18.729154020547867,18.501419574022293,18.82225926965475,0.13592848326111365
962,ascendc,20.77862685546279,20.77638963237405,20.637339912354946,20.943320356309414,0.13174849486187495
963,ascendc,19.05561527237296,18.97937385365367,18.90156976878643,19.255708903074265,0.15075491170114552
964,ascendc,19.07930802553892,19.05678352341056,18.916388973593712,19.231019541621208,0.13176736312660317
965,ascendc,11.05621112510562,11.057480238378048,10.974464938044548,11.137674562633038,0.07835885091616814
966,ascendc,27.158260066062212,27.18619303777814,26.915143243968487,27.35635358840227,0.19353693174296555
967,ascendc,21.549548022449017,21.54141990467906,21.39050979167223,21.736670285463333,0.14085895561794665
968,ascendc,19.535158202052116,19.45073390379548,19.39099933952093,19.73906997591257,0.1494481053847546
969,ascendc,7.911450881510973,7.9124788753688335,7.846463471651077,7.986003533005714,0.05727833441363372
970,ascendc,10.076707694679499,10.041724890470505,10.00367384403944,10.164114646613598,0.06872989049555077
971,ascendc,10.068889707326889,10.022304952144623,9.999395348131657,10.155883617699146,0.07149699618614767
972,ascendc,10.062921978533268,10.016795247793198,9.989175014197826,10.16160473227501,0.07382373370515803
973,ascendc,19.379449170082808,19.30370880290866,19.236449152231216,19.57095880061388,0.14329467362716616
974,ascendc,19.39831906929612,19.337309058755636,19.30045895278454,19.60047986358404,0.12759898478729126
975,ascendc,27.034011762589216,27.15064724907279,26.805822737514973,27.183763682842255,0.1722575076483631
976,ascendc,27.120916731655598,27.14541321620345,26.79535187780857,27.33022253960371,0.1333645734236479
977,ascendc,17.90090436115861,17.899683210998774,17.758299596607685,18.0482380092144,0.14102667909587566
978,ascendc,17.904955428093672,17.91016338393092,17.76817813515663,18.04226916283369,0.135482499259592
979,ascendc,34.91162369027734,34.91983702406287,34.62579566985369,35.22675670683384,0.28706309007322384
980,ascendc,34.919884614646435,34.9425021559,34.609146416187286,35.31366679817438,0.2815473164585094
981,ascendc,34.897583443671465,34.89393647760153,34.59943551570177,35.30322574079037,0.2873783459944346
982,ascendc,36.86143448576331,36.85830719769001,36.569567397236824,37.216237746179104,0.25590229862069
983,ascendc,36.777905467897654,36.65427351370454,36.49368789047003,37.14205790311098,0.2575920199329564
984,ascendc,20.092541351914406,20.00229526311159,19.931229762732983,20.26992943137884,0.147481031960279
985,ascendc,20.113811641931534,20.058364141732454,19.932660274207592,20.283070392906666,0.14541145278980114
986,ascendc,30.193704273551702,30.172294471412897,30.07816430181265,30.414994806051254,0.0919240892586864
987,ascendc,30.114511400461197,30.15101933851838,29.84741423279047,30.323274433612823,0.20695651597951759
988,ascendc,22.052504681050777,22.05907553434372,21.853500977158546,22.23398070782423,0.1618543231019947
989,ascendc,11.816518474370241,11.819950770586729,11.765945702791214,11.872176080942154,0.04330922062812609
990,ascendc,28.396247420459986,28.366233222186565,28.193593956530094,28.598183766007423,0.18371108720862367
991,ascendc,21.1276070214808,21.227790042757988,20.900229923427105,21.301940083503723,0.1664925233390043
992,ascendc,22.66062470152974,22.629710379987955,22.443621419370174,22.917471826076508,0.16505639446836784
993,ascendc,5.824157875031233,5.849197972565889,5.765853449702263,5.8576734736561775,0.040371284350950956
994,ascendc,5.9377348981797695,5.969878286123276,5.77419251203537,6.027663126587868,0.0941205535711143
995,ascendc,5.812306609004736,5.812247283756733,5.731392651796341,5.899262614548206,0.04819179826183303
996,ascendc,5.811112746596336,5.830562673509121,5.758793093264103,5.856662057340145,0.03804805375909209
997,ascendc,5.812808871269226,5.829642526805401,5.765851587057114,5.886203609406948,0.04179588863068674
998,ascendc,5.808468721807003,5.82808768376708,5.749302916228771,5.848871544003487,0.038312508832031855
999,ascendc,10.857608169317245,10.834679938852787,10.776864364743233,10.953554883599281,0.06898200172982466
