case_index,impl,mean_ms,median_ms,min_ms,max_ms,stdev_ms
280,ascendc,1.7220620065927505,1.721950713545084,1.6951216384768486,1.7465809360146523,0.015984050294999406
281,ascendc,6.285829842090607,6.221082527190447,6.064631976187229,6.605404429137707,0.1910395300768191
282,ascendc,5.023710243403912,5.024357233196497,4.94565162807703,5.074911750853062,0.04137341021706537
283,ascendc,11.504039540886879,11.506475042551756,11.334145441651344,11.6327665746212,0.10033876752324289
284,ascendc,5.960693769156933,5.938847549259663,5.850502289831638,6.239443086087704,0.11709215784854897
285,ascendc,5.945686716586351,5.921937525272369,5.894002504646778,6.049542687833309,0.05070561899810335
286,ascendc,12.07892568781972,12.075920589268208,11.901816353201866,12.240305542945862,0.1249338202666695
287,ascendc,4.972173273563385,4.947412293404341,4.870331846177578,5.217172205448151,0.1049509667543588
288,ascendc,3.274022601544857,3.2820613123476505,3.229571506381035,3.3187102526426315,0.0322737241863922
289,ascendc,3.1946836039423943,3.1913709826767445,3.162841312587261,3.24197206646204,0.02682189991771058
290,ascendc,11.813962552696466,11.79169025272131,11.693906038999557,11.960466392338276,0.10418184025628403
291,ascendc,3.7659527733922005,3.7093013525009155,3.6442121490836143,4.021301865577698,0.13028715970681076
292,ascendc,6.110666785389185,6.102273240685463,6.0492828488349915,6.181502714753151,0.04472098001974573
293,ascendc,0.7903122343122959,0.7881801575422287,0.7765712216496468,0.8056694641709328,0.009486321444415727
294,ascendc,0.7870164699852467,0.7866509258747101,0.7811803370714188,0.7952693849802017,0.003950461425588453
295,ascendc,1.87482088804245,1.6271602362394333,1.6010710969567299,4.114681854844093,0.7873105941895789
296,ascendc,0.6265542469918728,0.6272802129387856,0.6104903295636177,0.6408896297216415,0.007780490365410826
297,ascendc,3.8066058419644833,3.7964568473398685,3.7637120112776756,3.9227623492479324,0.04443162980667755
298,ascendc,3.779969736933708,3.7815365940332413,3.7577319890260696,3.798450343310833,0.013596272444888853
299,ascendc,5.392775498330593,5.387847311794758,5.31627144664526,5.4990919306874275,0.05732473364066927
300,ascendc,2.847830392420292,2.8515364974737167,2.79983039945364,2.885592170059681,0.02913491571918885
301,ascendc,2.1926281042397022,2.1946062333881855,2.158740535378456,2.2219717502593994,0.01972558081642525
302,ascendc,4.119818098843098,4.1180020198225975,4.050492309033871,4.201591946184635,0.04942285653505148
303,ascendc,6.525570061057806,6.519383285194635,6.485313177108765,6.57628383487463,0.03548484267442334
304,ascendc,1.219426654279232,1.1913347989320755,1.1679409071803093,1.4007100835442543,0.07250612122654256
305,ascendc,1.7226168885827065,1.7011109739542007,1.6869409009814262,1.9265813753008842,0.07267666284612873
306,ascendc,1.0303212329745293,1.03000458329916,1.01414043456316,1.0457392781972885,0.01006067081280748
307,ascendc,1.0092232376337051,1.0085254907608032,1.0018907487392426,1.0199593380093575,0.00537907554815076
308,ascendc,5.487948656082153,5.476708523929119,5.439663305878639,5.608993582427502,0.04917524205396058
309,ascendc,0.8240345865488052,0.8218502625823021,0.8150013163685799,0.8478900417685509,0.009287907519818886
310,ascendc,1.349880825728178,1.3174251653254032,1.293751411139965,1.4769397675991058,0.0677005669108773
311,ascendc,7.185999304056168,7.127402815967798,7.048874162137508,7.5039127841591835,0.16585889869607393
312,ascendc,1.8345548771321774,1.8333010375499725,1.7859609797596931,1.9090306013822556,0.031886461579200824
313,ascendc,1.9616938196122646,1.938315574079752,1.920781098306179,2.185351215302944,0.07921154640562285
314,ascendc,6.285616848617792,6.2945024110376835,6.207682192325592,6.431493908166885,0.06744032245673491
315,ascendc,0.9252872318029404,0.9247101843357086,0.9097997099161148,0.9502703323960304,0.012072244629504571
316,ascendc,8.285526186227798,8.243609219789505,8.139063604176044,8.610574528574944,0.13436199376632854
317,ascendc,2.294189389795065,2.2942665964365005,2.271360717713833,2.327481284737587,0.01740178542262563
318,ascendc,2.30063209310174,2.3043756373226643,2.273070625960827,2.326470799744129,0.01614481458415501
319,ascendc,0.5489842966198921,0.5456553772091866,0.5254605785012245,0.574599951505661,0.013686491414661207
320,ascendc,6.7716192454099655,6.782363168895245,6.687902845442295,6.827804259955883,0.043870281066309656
321,ascendc,0.9595383889973164,0.9586852975189686,0.9476607665419579,0.972299836575985,0.006890853040826191
322,ascendc,0.9905830956995487,0.9897202253341675,0.9686807170510292,1.0202499106526375,0.013016067643246608
323,ascendc,8.192399889230728,8.203253615647554,8.087264373898506,8.289984427392483,0.06969407350177141
324,ascendc,6.976902298629284,6.959118414670229,6.7954836413264275,7.509113289415836,0.21210291105872248
325,ascendc,0.9015285409986973,0.8208104409277439,0.8106902241706848,1.6240309923887253,0.25404026110655514
326,ascendc,1.3178804889321327,1.265025231987238,1.2461710721254349,1.54219102114439,0.11377348593763403
327,ascendc,2.125653997063637,2.0800260826945305,2.061941660940647,2.442590892314911,0.11641430703290404
328,ascendc,0.9574323892593384,0.9522051550447941,0.9337905794382095,0.9983610361814499,0.022208035699743552
329,ascendc,0.9901224635541439,0.9598759934306145,0.9397808462381363,1.2245392426848412,0.08541530589518258
330,ascendc,8.848223090171814,8.765039965510368,8.70969332754612,9.211433120071888,0.1626529920738084
331,ascendc,8.758470136672258,8.71942937374115,8.662164211273193,8.929823525249958,0.08008146259037918
332,ascendc,1.4098565094172955,1.410165335983038,1.3928599655628204,1.429600641131401,0.011220602408708136
333,ascendc,9.154756367206573,9.141619317233562,8.990753442049026,9.322993457317352,0.10909855968211332
334,ascendc,9.206224419176579,9.172044228762388,9.076383896172047,9.55638475716114,0.14935830129041833
335,ascendc,9.1360192745924,9.132014587521553,9.081844240427017,9.20193362981081,0.039715419913558515
336,ascendc,2.6345892809331417,2.6289564557373524,2.5539807975292206,2.7796905487775803,0.06707980449811177
337,ascendc,0.5103463307023048,0.5077854730188847,0.5010701715946198,0.5349805578589439,0.010616755974108246
338,ascendc,9.37608452513814,9.356790222227573,9.188435040414333,9.699293412268162,0.1470647104977564
339,ascendc,9.370982460677624,9.345610160380602,9.281153790652752,9.52970515936613,0.0793984030482387
340,ascendc,2.340064197778702,2.3196665570139885,2.2685714066028595,2.5486312806606293,0.08000413344426376
341,ascendc,9.531205333769321,9.514824021607637,9.432015009224415,9.694093838334084,0.09029707625421574
342,ascendc,9.661719482392073,9.659179486334324,9.549325332045555,9.733314625918865,0.05104001015192234
343,ascendc,0.5695491097867489,0.5651204846799374,0.5469191819429398,0.6555505096912384,0.031446568436453326
344,ascendc,5.145210400223732,5.130088422447443,5.100991576910019,5.219602957367897,0.040584411276920127
345,ascendc,5.218065343797207,5.181792192161083,5.099642090499401,5.638302303850651,0.15507016567222962
346,ascendc,5.103404354304075,5.111107602715492,5.035191774368286,5.162402056157589,0.04000032237749678
347,ascendc,9.945325646549463,9.940444491803646,9.843475185334682,10.086105205118656,0.08025439872479102
348,ascendc,9.967945609241724,9.928763844072819,9.85933467745781,10.134534910321236,0.09895774712427322
349,ascendc,1.5075696632266045,1.4747953973710537,1.457500271499157,1.7417306080460548,0.08454524943123552
350,ascendc,1.1132476851344109,1.0983957909047604,1.079571433365345,1.1872714385390282,0.03201992848680987
351,ascendc,2.9833942651748657,2.9832315631210804,2.9284507036209106,3.0638109892606735,0.04168228787478148
352,ascendc,10.65540462732315,10.651580058038235,10.487484745681286,10.801354423165321,0.11402249993859448
353,ascendc,0.7330195978283882,0.7320758886635303,0.7209302857518196,0.7550902664661407,0.009345860193448277
354,ascendc,0.9426834061741829,0.9427247568964958,0.9299814701080322,0.9579304605722427,0.009759822550359093
355,ascendc,0.9318754076957703,0.9326408617198467,0.9129410609602928,0.9422702714800835,0.007860118761241121
356,ascendc,3.00157368183136,2.9936409555375576,2.96036247164011,3.0850721523165703,0.0383875441850633
357,ascendc,10.901727247983217,10.871804784983397,10.784984566271305,11.092905886471272,0.1146515300318672
358,ascendc,5.6719438172876835,5.672397091984749,5.611732602119446,5.72943314909935,0.03383935627167311
359,ascendc,11.04266420006752,11.075015179812908,10.881216265261173,11.140654794871807,0.08844601549383847
360,ascendc,5.980594828724861,5.958847235888243,5.88387344032526,6.220443174242973,0.10305950237597648
361,ascendc,0.647968240082264,0.634500291198492,0.6201798096299171,0.6927000358700752,0.02782511036714313
362,ascendc,1.2933454476296902,1.2034503743052483,1.178140752017498,1.9007110968232155,0.22442571040868878
363,ascendc,1.4972328208386898,1.210375688970089,1.1885510757565498,4.092922434210777,0.9120760500053268
364,ascendc,11.64961140602827,11.657255701720715,11.463385075330734,12.000524438917637,0.1535351839214016
365,ascendc,11.987053789198399,11.992590967565775,11.626296676695347,12.235595844686031,0.1821334396380216
366,ascendc,12.275842856615782,12.156855314970016,12.049744836986065,13.16776592284441,0.33210688225483537
367,ascendc,6.443667784333229,6.344697903841734,6.272772327065468,7.484273053705692,0.3675963539670704
368,ascendc,0.7101184688508511,0.6425497122108936,0.6304513663053513,1.0244417935609818,0.14517461764286613
369,ascendc,1.6425727866590023,1.5808111056685448,1.5702499076724052,2.0085806027054787,0.1383365166118152
370,ascendc,0.9442165493965149,0.9307055734097958,0.9100800380110741,1.0784100741147995,0.04861100516832102
371,ascendc,0.6674991920590401,0.6158100441098213,0.6028804928064346,0.9940797463059425,0.11979011563791712
372,ascendc,0.7033495232462883,0.6135054863989353,0.5990909412503242,1.0766899213194847,0.1652512499280654
373,ascendc,0.6565532647073269,0.6556203588843346,0.6488701328635216,0.6692912429571152,0.005497238963028259
374,ascendc,1.9119728356599808,1.898735761642456,1.8220506608486176,2.0774314180016518,0.08276077868339954
